,date,portfolio_value,daily_pnl,num_positions
517,2021-01-21,5940.403748307636,-3.6843521283693135,1
518,2021-01-22,5911.557067203488,-28.846681104147763,1
519,2021-01-25,5928.521550847654,16.964483644165533,1
520,2021-01-26,5923.128921807656,-5.392629039998057,1
521,2021-01-27,5931.235085699885,8.106163892228684,1
522,2021-01-28,5914.064244297575,-17.170841402309964,1
523,2021-01-29,5909.318529772155,-4.74571452542024,1
524,2021-02-01,5955.166690779008,45.84816100685272,1
525,2021-02-02,5995.535047618462,40.368356839454194,1
526,2021-02-03,6024.582057813596,29.04701019513407,1
527,2021-02-04,6007.056787686719,-17.525270126877185,1
528,2021-02-05,5987.186388211177,-19.87039947554202,1
529,2021-02-08,5951.800378951037,-35.38600926013987,1
530,2021-02-09,5939.78794761867,-12.012431332366422,1
531,2021-02-10,5930.017220357337,-9.770727261333064,1
532,2021-02-11,5943.356727396995,13.339507039658642,1
533,2021-02-12,5904.200500878975,-39.15622651802007,1
534,2021-02-16,5919.975276180016,15.774775301041661,1
535,2021-02-17,5887.738275092408,-32.23700108760806,1
536,2021-02-18,5905.649942072571,17.911666980163325,1
537,2021-02-19,5942.371349504096,36.72140743152459,0
538,2021-02-22,5941.621349504096,-0.75,1
539,2021-02-23,5945.339231320216,3.7178818161200367,1
540,2021-02-24,5900.51058298936,-44.828648330856076,1
541,2021-02-25,5891.830616456332,-8.67996653302782,1
542,2021-02-26,5948.309836437788,56.479219981456055,1
543,2021-03-01,5971.7637216052835,23.453885167495,1
544,2021-03-02,5945.469841102833,-26.29388050245081,1
545,2021-03-03,5991.142990175071,45.67314907223763,1
546,2021-03-04,6065.934510858555,74.7915206834843,1
547,2021-03-05,6128.866652459089,62.93214160053421,1
548,2021-03-08,6157.800022039468,28.933369580378937,1
549,2021-03-09,6187.334743129034,29.534721089566553,1
550,2021-03-10,6173.365344880891,-13.969398248143166,1
551,2021-03-11,6218.77464304156,45.409298160669394,1
552,2021-03-12,6205.688619395784,-13.086023645775665,1
553,2021-03-15,6210.431195967651,4.742576571865865,1
554,2021-03-16,6193.620577804532,-16.810618163117937,1
555,2021-03-17,6187.885743936195,-5.734833868337555,1
556,2021-03-18,6055.698711016195,-132.1870329199991,1
557,2021-03-19,6098.69417186441,42.99546084821509,1
558,2021-03-22,6102.566673862175,3.8725019977646835,1
559,2021-03-23,5989.835263493673,-112.73141036850181,1
560,2021-03-24,6096.233653042574,106.398389548901,1
561,2021-03-25,6017.913292609565,-78.32036043300856,1
562,2021-03-26,6092.2123245521325,74.2990319425667,1
563,2021-03-29,6109.89842560914,17.686101057007324,1
564,2021-03-30,6079.075338816424,-30.823086792715728,0
565,2021-03-31,6078.325338816424,-0.75,1
566,2021-04-01,6148.910354160692,70.58501534426811,1
567,2021-04-05,6064.856900987462,-84.05345317323017,1
568,2021-04-06,6085.952055425679,21.09515443821727,1
569,2021-04-07,6099.492349902608,13.540294476929148,1
570,2021-04-08,6094.287830748433,-5.204519154174864,1
571,2021-04-09,6085.698566020533,-8.589264727900526,1
572,2021-04-12,6097.393940877687,11.695374857153695,1
573,2021-04-13,6112.10122274513,14.70728186744365,1
574,2021-04-14,6202.594446232433,90.49322348730314,1
575,2021-04-15,6210.228908362276,7.63446212984349,1
576,2021-04-16,6219.917100324581,9.68819196230486,1
577,2021-04-19,6212.527685109559,-7.389415215021973,1
578,2021-04-20,6238.669414475304,26.141729365744748,1
579,2021-04-21,6205.997330898535,-32.67208357676833,1
580,2021-04-22,6208.425104915513,2.427774016977268,1
581,2021-04-23,6229.951957387383,21.526852471870527,1
582,2021-04-26,6223.034244399618,-6.917712987765316,1
583,2021-04-27,6254.094131033756,31.05988663413809,1
584,2021-04-28,6281.519138662693,27.425007628937333,1
585,2021-04-29,6314.704686781056,33.18554811836253,0
586,2021-04-30,6313.954686781056,-0.75,1
587,2021-05-03,6285.3438086827355,-28.61087809832053,1
588,2021-05-04,6320.43023713871,35.086428455974506,1
589,2021-05-05,6317.198348810677,-3.231888328033153,1
590,2021-05-06,6342.264656052362,25.0663072416845,1
591,2021-05-07,6347.851259133725,5.5866030813629655,1
592,2021-05-10,6348.4381174935825,0.5868583598580398,1
593,2021-05-11,6358.99928996261,10.561172469028275,1
594,2021-05-12,6382.377963822767,23.378673860156574,1
595,2021-05-13,6316.892911469985,-65.4850523527819,1
596,2021-05-14,6362.918533592102,46.02562212211748,1
597,2021-05-17,6389.19951881575,26.280985223647686,1
598,2021-05-18,6366.639194575477,-22.560324240272887,1
599,2021-05-19,6304.518528132757,-62.12066644271988,1
600,2021-05-20,6265.413796731933,-39.1047314008235,1
601,2021-05-21,6311.760693310498,46.346896578565,1
602,2021-05-24,6385.321792299851,73.56109898935316,1
603,2021-05-25,6384.401836671596,-0.9199556282543497,1
604,2021-05-26,6380.343339969005,-4.058496702591374,1
605,2021-05-27,6360.341211570363,-20.002128398641567,1
606,2021-05-28,6344.463399264609,-15.87781230575445,0
607,2021-06-01,6343.713399264609,-0.75,1
608,2021-06-02,6373.407382754791,29.693983490181978,1
609,2021-06-03,6373.962960908162,0.5555781533709161,1
610,2021-06-04,6351.453543679551,-22.509417228610427,1
611,2021-06-07,6362.127488876485,10.673945196933571,1
612,2021-06-08,6338.020478010334,-24.107010866150695,1
613,2021-06-09,6334.0775579117435,-3.9429200985907253,1
614,2021-06-10,6323.614240612811,-10.463317298932237,1
615,2021-06-11,6340.34766284576,16.733422232948826,1
616,2021-06-14,6338.0429367286315,-2.3047261171289937,1
617,2021-06-15,6304.778941631805,-33.263995096826584,1
618,2021-06-16,6303.992155574197,-0.7867860576079616,1
619,2021-06-17,6333.087503984539,29.09534841034234,1
620,2021-06-18,6315.540829565659,-17.546674418879526,1
621,2021-06-21,6367.463746130661,51.92291656500257,1
622,2021-06-22,6383.023662968884,15.559916838223014,1
623,2021-06-23,6382.499461737324,-0.5242012315602964,1
624,2021-06-24,6376.735299661863,-5.764162075460807,1
625,2021-06-25,6357.161419137662,-19.573880524200693,1
626,2021-06-28,6386.521975590668,29.360556453005803,1
627,2021-06-29,6383.182489080074,-3.33948651059413,1
628,2021-06-30,6396.039817469972,12.85732838989798,1
629,2021-07-01,6440.505640576331,44.465823106358464,1
630,2021-07-02,6442.303468815759,1.7978282394274183,1
631,2021-07-06,6488.332167096148,46.02869828038904,1
632,2021-07-07,6517.872164242812,29.53999714666427,1
633,2021-07-08,6537.913267019292,20.041102776480432,1
634,2021-07-09,6581.4754530320615,43.56218601276903,1
635,2021-07-12,6567.7940741088,-13.68137892326224,1
636,2021-07-13,6537.21527578805,-30.578798320749428,1
637,2021-07-14,6592.466689946206,55.25141415815552,1
638,2021-07-15,6630.992058609356,38.525368663149045,1
639,2021-07-16,6635.434314280162,4.442255670806097,1
640,2021-07-19,6486.019228829792,-149.41508545036936,1
641,2021-07-20,6515.314708634804,29.29547980501253,1
642,2021-07-21,6598.809693924933,83.4949852901283,1
643,2021-07-22,6644.147177312781,45.337483387848444,1
644,2021-07-23,6647.082152483286,2.934975170504809,1
645,2021-07-26,6651.509236475505,4.427083992218459,1
646,2021-07-27,6658.7240566736,7.214820198095741,1
647,2021-07-28,6636.592699512657,-22.131357160942464,1
648,2021-07-29,6670.421995080003,33.82929556734604,1
649,2021-07-30,6677.892000207861,7.4700051278580695,1
650,2021-08-02,6750.766359155363,72.87435894750158,1
651,2021-08-03,6769.160562571341,18.39420341597846,1
652,2021-08-04,6699.79969116064,-69.36087141070125,1
653,2021-08-05,6727.523000227511,27.723309066871664,1
654,2021-08-06,6703.861282337002,-23.661717890509372,1
655,2021-08-09,6650.843047239434,-53.0182350975684,1
656,2021-08-10,6705.166268879792,54.323221640358376,1
657,2021-08-11,6733.444023828356,28.277754948563185,1
658,2021-08-12,6728.776799089818,-4.667224738538042,1
659,2021-08-13,6709.785462053742,-18.991337036076406,1
660,2021-08-16,6675.962025694763,-33.82343635897898,1
661,2021-08-17,6655.127547683232,-20.834478011530873,1
662,2021-08-18,6621.247261774467,-33.880285908764655,1
663,2021-08-19,6567.536869229367,-53.71039254509973,1
664,2021-08-20,6525.1556845339155,-42.38118469545091,1
665,2021-08-23,6629.440906963245,104.28522242932901,1
666,2021-08-24,6687.009178093182,57.568271129937116,1
667,2021-08-25,6709.86517835689,22.856000263708975,1
668,2021-08-26,6737.544844540282,27.67966618339141,1
669,2021-08-27,6696.471012466151,-41.07383207413127,1
670,2021-08-30,6708.7068636846225,12.23585121847155,1
671,2021-08-31,6727.853512463193,19.146648778569773,1
672,2021-09-01,6730.5053671323385,2.6518546691459965,1
673,2021-09-02,6771.718550602167,41.213183469828834,1
674,2021-09-03,6751.400492370613,-20.31805823155358,1
675,2021-09-07,6723.923295966391,-27.477196404221935,1
676,2021-09-08,6751.960137800341,28.036841833949115,1
677,2021-09-09,6718.05419078801,-33.90594701233068,1
678,2021-09-10,6764.786766168601,46.73257538059143,1
679,2021-09-13,6786.035881225844,21.249115057242236,1
680,2021-09-14,6786.324853655136,0.2889724292923575,1
681,2021-09-15,6848.44775360699,62.122899951853164,1
682,2021-09-16,6846.94775360699,-1.5,1
683,2021-09-17,6865.052890209284,18.105136602293722,1
684,2021-09-20,6911.628291858102,46.57540164881843,1
685,2021-09-21,6919.593036368566,7.96474451046383,1
686,2021-09-22,6968.724500529856,49.1314641612903,1
687,2021-09-23,6999.694465429068,30.9699648992118,1
688,2021-09-24,7017.675197638448,17.980732209379635,1
689,2021-09-27,6975.842340620895,-41.832857017552776,1
690,2021-09-28,6980.280252249123,4.437911628227922,1
691,2021-09-29,6991.5744968342,11.294244585076317,1
692,2021-09-30,6997.180463288964,5.605966454764848,1
693,2021-10-01,7020.961364503661,23.780901214696648,1
694,2021-10-04,7069.2605452136095,48.29918070994899,1
695,2021-10-05,7103.553116641965,34.292571428355686,1
696,2021-10-06,7144.052279222592,40.499162580626994,1
697,2021-10-07,7118.471204124089,-25.5810750985027,1
698,2021-10-08,7147.108731956772,28.63752783268288,1
699,2021-10-11,7177.223541848603,30.11480989183139,1
700,2021-10-12,7174.014649057911,-3.2088927906925484,1
701,2021-10-13,7179.352457576555,5.33780851864426,1
702,2021-10-14,7155.307940030217,-24.04451754633863,0
703,2021-10-15,7154.557940030217,-0.75,1
704,2021-10-18,7150.384158052562,-4.173781977654893,1
705,2021-10-19,7136.853591232375,-13.530566820186856,1
706,2021-10-20,7113.368043614168,-23.485547618207093,1
707,2021-10-21,7148.226685153758,34.858641539590295,1
708,2021-10-22,7113.9748101599625,-34.25187499379552,1
709,2021-10-25,7112.4748101599625,-1.5,1
710,2021-10-26,7089.802522978578,-22.672287181384046,1
711,2021-10-27,7139.803847328469,50.00132434989056,1
712,2021-10-28,7134.416947097041,-5.3869002314275365,1
713,2021-10-29,7154.060070680402,19.64312358336081,1
714,2021-11-01,7165.637277215977,11.577206535574664,0
715,2021-11-02,7164.887277215977,-0.75,1
716,2021-11-03,7243.017081275714,78.12980405973786,1
717,2021-11-04,7296.605573793456,53.58849251774119,1
718,2021-11-05,7364.933132649687,68.32755885623108,1
719,2021-11-08,7382.876491333884,17.943358684196692,1
720,2021-11-09,7441.391086027261,58.51459469337685,1
721,2021-11-10,7515.937642004931,74.54655597767062,1
722,2021-11-11,7507.507529844243,-8.430112160687866,1
723,2021-11-12,7485.423919019846,-22.083610824397773,1
724,2021-11-15,7487.925546025831,2.5016270059847763,1
725,2021-11-16,7484.592641480122,-3.3329045457085678,1
726,2021-11-17,7417.865218227699,-66.72742325242334,1
727,2021-11-18,7436.324683740135,18.45946551243517,1
728,2021-11-19,7354.158990170901,-82.16569356923384,1
729,2021-11-22,7373.003418595124,18.844428424222507,1
730,2021-11-23,7423.437643934048,50.43422533892432,1
731,2021-11-24,7420.3169631410565,-3.1206807929912834,1
732,2021-11-26,7129.52459535474,-290.79236778631594,1
733,2021-11-29,7186.016793175599,56.492197820858955,1
734,2021-11-30,7069.828301494661,-116.18849168093776,1
735,2021-12-01,7050.278912265686,-19.54938922897489,1
736,2021-12-02,7080.2778114043485,29.998899138663077,1
737,2021-12-03,7072.611946706287,-7.665864698061794,1
738,2021-12-06,7176.043292561379,103.43134585509182,1
739,2021-12-07,7255.352563660632,79.30927109925354,1
740,2021-12-08,7263.217557254254,7.864993593621882,1
741,2021-12-09,7305.9777932878405,42.760236033586565,1
742,2021-12-10,7281.92339327755,-24.054400010291,1
743,2021-12-13,7270.340593405446,-11.582799872103218,1
744,2021-12-14,7253.207514156013,-17.13307924943352,1
745,2021-12-15,7257.514522718074,4.307008562060684,1
746,2021-12-16,7303.904449045029,46.38992632695454,1
747,2021-12-17,7257.889245552841,-46.01520349218751,1
748,2021-12-20,7177.075322115907,-80.81392343693452,1
749,2021-12-21,7268.274564447352,91.19924233144489,1
750,2021-12-22,7318.555653953934,50.28108950658198,1
751,2021-12-23,7348.136380961518,29.580727007583633,1
752,2021-12-27,7294.959733347567,-53.176647613950685,1
753,2021-12-28,7283.0862379498985,-11.873495397667888,1
754,2021-12-29,7266.407414504212,-16.678823445686575,1
755,2021-12-30,7254.163859691373,-12.2435548128398,1
756,2021-12-31,7304.478491475697,50.31463178432508,1
757,2022-01-03,7277.629882430688,-26.848609045009713,1
758,2022-01-04,7303.744406062438,26.114523631750576,1
759,2022-01-05,7328.2198711457495,24.475465083310862,1
760,2022-01-06,7372.1858980919715,43.96602694622218,1
761,2022-01-07,7387.772699386704,15.58680129473232,1
762,2022-01-10,7406.59326101632,18.820561629616385,1
763,2022-01-11,7320.167859570179,-86.42540144614121,1
764,2022-01-12,7357.062239134041,36.89437956386234,1
765,2022-01-13,7370.950207542862,13.887968408820177,1
766,2022-01-14,7325.1734831657695,-45.77672437709267,1
767,2022-01-18,7282.963285213383,-42.2101979523872,1
768,2022-01-19,7243.833235489481,-39.13004972390151,1
769,2022-01-20,7245.332648992687,1.4994135032058555,1
770,2022-01-21,7289.35492331568,44.02227432299377,1
771,2022-01-24,7334.858163307462,45.503239991781754,1
772,2022-01-25,7395.343669947628,60.4855066401656,1
773,2022-01-26,7439.200625867283,43.85695591965529,1
774,2022-01-27,7458.107352128788,18.906726261505803,1
775,2022-01-28,7451.182334657548,-6.925017471239804,1
776,2022-01-31,7485.425847114683,34.24351245713434,1
777,2022-02-01,7485.199600803926,-0.2262463107575916,1
778,2022-02-02,7483.67200904866,-1.5275917552659595,1
779,2022-02-03,7432.542910686362,-51.12909836229711,1
780,2022-02-04,7382.15278925798,-50.390121428382145,1
781,2022-02-07,7405.904272070347,23.751482812367527,1
782,2022-02-08,7453.590120865544,47.6858487951965,1
783,2022-02-09,7444.583147825281,-9.006973040263006,1
784,2022-02-10,7450.063211262226,5.480063436944832,1
785,2022-02-11,7530.133984093549,80.07077283132313,1
786,2022-02-14,7585.898590546161,55.764606452612384,1
787,2022-02-15,7666.716303374419,80.81771282825736,1
788,2022-02-16,7626.246267785089,-40.47003558933014,0
789,2022-02-17,7625.496267785089,-0.75,1
790,2022-02-18,7641.198509801562,15.702242016472834,1
791,2022-02-22,7673.417903979269,32.219394177707066,1
792,2022-02-23,7665.686108172031,-7.731795807238106,1
793,2022-02-24,7646.457648443034,-19.228459728997315,1
794,2022-02-25,7616.303532514468,-30.15411592856542,1
795,2022-02-28,7719.334431922542,103.0308994080733,1
796,2022-03-01,7903.882327184194,184.54789526165186,1
797,2022-03-02,7739.017476785429,-164.8648503987653,1
798,2022-03-03,7800.523773006897,61.50629622146816,1
799,2022-03-04,7626.430166370548,-174.0936066363482,1
800,2022-03-07,7552.855684475065,-73.57448189548325,1
801,2022-03-08,7471.254479843801,-81.60120463126314,1
802,2022-03-09,7743.046275796081,271.79179595228044,1
803,2022-03-10,7798.817749629937,55.77147383385533,1
804,2022-03-11,7871.862703651655,73.04495402171815,1
805,2022-03-14,7735.348922565736,-136.51378108591888,1
806,2022-03-15,7587.340256160755,-148.0086664049808,1
807,2022-03-16,7554.297090383199,-33.04316577755596,1
808,2022-03-17,7743.631430337879,189.33433995467976,1
809,2022-03-18,7780.932302527181,37.30087218930218,1
810,2022-03-21,7615.503885092362,-165.42841743481847,1
811,2022-03-22,7622.8395470580235,7.3356619656615045,1
812,2022-03-23,7557.974475393276,-64.86507166474728,1
813,2022-03-24,7609.071196592098,51.09672119882165,1
814,2022-03-25,7577.372377649557,-31.698818942541482,1
815,2022-03-28,7735.838584880122,158.46620723056438,1
816,2022-03-29,7772.010279008077,36.17169412795537,1
817,2022-03-30,7852.086440171303,80.07616116322608,1
818,2022-03-31,7687.354298382512,-164.7321417887913,1
819,2022-04-01,7664.126652267535,-23.22764611497712,1
820,2022-04-04,7757.004101272047,92.87744900451135,1
821,2022-04-05,7727.261908939516,-29.742192332530582,1
822,2022-04-06,7596.9837290506675,-130.2781798888486,1
823,2022-04-07,7592.246962722672,-4.736766327995857,1
824,2022-04-08,7645.138905012181,52.89194228950837,1
825,2022-04-11,7552.472912381716,-92.6659926304651,1
826,2022-04-12,7704.099078710474,151.62616632875748,1
827,2022-04-13,7786.455823155682,82.35674444520868,1
828,2022-04-14,7725.956741939796,-60.499081215885916,1
829,2022-04-18,7698.65041516604,-27.306326773756386,1
830,2022-04-19,7819.241972819736,120.59155765369583,1
831,2022-04-20,7813.396255264639,-5.845717555096545,1
832,2022-04-21,7837.121604477706,23.725349213066487,1
833,2022-04-22,7798.1587492131275,-38.962855264577726,1
834,2022-04-25,7717.251037687541,-80.90771152558708,1
835,2022-04-26,7791.494532549807,74.24349486226669,1
836,2022-04-27,7798.84933564838,7.354803098571916,1
837,2022-04-28,7875.446542414893,76.59720676651327,1
838,2022-04-29,7858.922199637507,-16.524342777386167,1
839,2022-05-02,7848.112334351923,-10.809865285584337,1
840,2022-05-03,7909.900268295475,61.787933943552474,1
841,2022-05-04,7783.275393433268,-126.6248748622077,1
842,2022-05-05,7791.521633838735,8.246240405468072,1
843,2022-05-06,7758.919016989216,-32.60261684951887,1
844,2022-05-09,7900.568590734742,141.64957374552571,1
845,2022-05-10,7975.6295376951075,75.06094696036472,1
846,2022-05-11,8118.337022907474,142.70748521236686,1
847,2022-05-12,8126.5135952741975,8.17657236672334,1
848,2022-05-13,8026.358316063619,-100.15527921057819,1
849,2022-05-16,7945.50632216572,-80.85199389789888,1
850,2022-05-17,7983.077017559498,37.57069539377818,1
851,2022-05-18,8042.950095191194,59.87307763169629,1
852,2022-05-19,7983.7645511194705,-59.18554407172402,1
853,2022-05-20,8004.036513980558,20.271962861087268,1
854,2022-05-23,8066.383596956191,62.347082975632276,1
855,2022-05-24,8076.293115871099,9.909518914908004,1
856,2022-05-25,8088.653662864506,12.360546993407684,1
857,2022-05-26,8171.351037392841,82.69737452833493,1
858,2022-05-27,8190.907897809998,19.556860417157093,1
859,2022-05-31,8199.449732760351,8.541834950353389,1
860,2022-06-01,8186.793391932772,-12.656340827579848,1
861,2022-06-02,8150.986423267983,-35.80696866478874,1
862,2022-06-03,8191.3328496730555,40.34642640507225,1
863,2022-06-06,8198.981860746613,7.649011073556998,1
864,2022-06-07,8180.093067092741,-18.888793653872117,1
865,2022-06-08,8124.604620695076,-55.4884463976648,1
866,2022-06-09,8136.580943942354,11.976323247277799,1
867,2022-06-10,8153.455426683474,16.874482741120023,1
868,2022-06-13,8148.185106609874,-5.270320073599891,1
869,2022-06-14,8188.612718153461,40.42761154358653,1
870,2022-06-15,8261.886395206473,73.27367705301172,1
871,2022-06-16,8310.894549697161,49.00815449068816,1
872,2022-06-17,8140.633941055095,-170.26060864206548,1
873,2022-06-21,8164.93101388026,24.297072825164694,1
874,2022-06-22,8066.199177490095,-98.73183639016534,1
875,2022-06-23,8022.446180727366,-43.75299676272998,1
876,2022-06-24,8099.7700362143805,77.3238554870145,1
877,2022-06-27,8143.798706268138,44.02867005375755,1
878,2022-06-28,8192.630281973334,48.83157570519508,1
879,2022-06-29,8147.586774569145,-45.04350740418917,1
880,2022-06-30,8235.592965588732,88.00619101958802,1
881,2022-07-01,8297.967303385976,62.37433779724439,1
882,2022-07-05,8092.947895419813,-205.01940796616287,1
883,2022-07-06,8069.279072931701,-23.668822488112088,1
884,2022-07-07,8172.46887940581,103.189806474109,1
885,2022-07-08,8221.632568371768,49.16368896595746,1
886,2022-07-11,8205.15635079988,-16.476217571887418,1
887,2022-07-12,8010.058243698048,-195.09810710183214,1
888,2022-07-13,8021.59192522591,11.533681527862468,1
889,2022-07-14,8008.597446094703,-12.99447913120694,1
890,2022-07-15,8054.000123200877,45.40267710617468,1
891,2022-07-18,8178.041133398345,124.04101019746774,1
892,2022-07-19,8215.2792229776,37.23808957925544,1
893,2022-07-20,8261.62909999843,46.34987702082926,1
894,2022-07-21,8403.370527675892,141.74142767746184,1
895,2022-07-22,8360.198048057837,-43.172479618054396,1
896,2022-07-25,8413.166567897697,52.96851983985935,1
897,2022-07-26,8368.273145467136,-44.89342243056056,1
898,2022-07-27,8428.537399325838,60.26425385870182,1
899,2022-07-28,8406.69911611969,-21.838283206149736,1
900,2022-07-29,8464.243416230029,57.54430011033994,1
901,2022-08-01,8342.455123717045,-121.78829251298329,1
902,2022-08-02,8356.582830231808,14.127706514761913,1
903,2022-08-03,8256.749898305294,-99.83293192651429,1
904,2022-08-04,8198.826967185481,-57.92293111981194,1
905,2022-08-05,8211.883603760738,13.056636575255867,1
906,2022-08-08,8260.31904800267,48.435444241932224,1
907,2022-08-09,8253.220051905884,-7.098996096785194,1
908,2022-08-10,8292.343050825968,39.122998920084655,1
909,2022-08-11,8357.559672448368,65.21662162239939,1
910,2022-08-12,8297.761572184401,-59.798100263967044,1
911,2022-08-15,8225.317220962377,-72.444351222025,1
912,2022-08-16,8145.833113156635,-79.48410780574291,1
913,2022-08-17,8190.454919416155,44.6218062595195,1
914,2022-08-18,8257.105199489033,66.65028007287903,1
915,2022-08-19,8264.495536739405,7.390337250371254,1
916,2022-08-22,8249.745638348397,-14.749898391007703,1
917,2022-08-23,8346.021623687871,96.27598533947486,1
918,2022-08-24,8376.738259704218,30.716636016346833,1
919,2022-08-25,8313.972310682722,-62.76594902149561,1
920,2022-08-26,8328.52984974812,14.55753906539771,1
921,2022-08-29,8434.583018369993,106.05316862187325,1
922,2022-08-30,8293.013816817636,-141.56920155235616,1
923,2022-08-31,8348.254537716202,55.240720898566806,1
924,2022-09-01,8266.030523173871,-82.22401454233038,1
925,2022-09-02,8273.474818068313,7.444294894441607,1
926,2022-09-06,8273.760537240112,0.28571917179906203,1
927,2022-09-07,8132.626638573102,-141.13389866701007,1
928,2022-09-08,8180.26711680736,47.64047823425823,1
929,2022-09-09,8275.73947063651,95.4723538291498,1
930,2022-09-12,8304.059491638689,28.320021002178137,1
931,2022-09-13,8290.720776802496,-13.338714836193287,1
932,2022-09-14,8324.050784735811,33.33000793331466,1
933,2022-09-15,8228.65535643877,-95.39542829704047,1
934,2022-09-16,8228.945438296225,0.29008185745401105,1
935,2022-09-19,8246.929034248793,17.983595952568596,1
936,2022-09-20,8209.989564411495,-36.93946983729767,1
937,2022-09-21,8165.950188772911,-44.039375638584005,1
938,2022-09-22,8182.195447769143,16.24525899623247,1
939,2022-09-23,8042.542453242002,-139.65299452714126,1
940,2022-09-26,7980.338892738771,-62.20356050323053,1
941,2022-09-27,8036.2043859652185,55.865493226446844,1
942,2022-09-28,8148.301759247154,112.09737328193545,1
943,2022-09-29,8120.925845850292,-27.375913396862046,1
944,2022-09-30,8068.7391747739175,-52.186671076374104,1
945,2022-10-03,8194.810052306553,126.07087753263562,1
946,2022-10-04,8279.766411452192,84.95635914563873,1
947,2022-10-05,8313.865961903652,34.09955045145897,1
948,2022-10-06,8294.256000029061,-19.609961874590287,1
949,2022-10-07,8176.382853708694,-117.87314632036757,1
950,2022-10-10,8216.36451856977,39.98166486107559,1
951,2022-10-11,8263.760449140562,47.3959305707918,0
952,2022-10-12,8263.010449140562,-0.75,1
953,2022-10-13,8315.275623518075,52.265174377513446,1
954,2022-10-14,8217.29515662666,-97.98046689141474,1
955,2022-10-17,8212.975821478334,-4.31933514832623,1
956,2022-10-18,8136.86212090952,-76.11370056881387,1
957,2022-10-19,8217.326864655293,80.4647437457728,1
958,2022-10-20,8229.717690669795,12.390826014500878,1
959,2022-10-21,8203.012744918493,-26.70494575130132,1
960,2022-10-24,8189.413393983355,-13.599350935138304,1
961,2022-10-25,8210.908425592059,21.495031608705105,1
962,2022-10-26,8285.684279397556,74.7758538054973,1
963,2022-10-27,8318.766695300963,33.082415903407444,1
964,2022-10-28,8285.708282524396,-33.058412776566215,1
965,2022-10-31,8246.966233558325,-38.742048966069966,1
966,2022-11-01,8299.576026242066,52.609792683741844,1
967,2022-11-02,8345.502162677874,45.926136435808075,1
968,2022-11-03,8294.59459948554,-50.90756319233498,1
969,2022-11-04,8419.90252742605,125.30792794050983,1
970,2022-11-07,8396.03673516013,-23.865792265919232,1
971,2022-11-08,8473.566866320152,77.53013116002145,1
972,2022-11-09,8385.505053425317,-88.0618128948354,1
973,2022-11-10,8404.263261164542,18.75820773922456,1
974,2022-11-11,8476.866298704612,72.6030375400703,1
975,2022-11-14,8388.533845254757,-88.33245344985559,1
976,2022-11-15,8419.305804742997,30.771959488240892,1
977,2022-11-16,8380.65758780682,-38.64821693617646,1
978,2022-11-17,8264.626751943388,-116.03083586343143,1
979,2022-11-18,8217.249910690209,-47.37684125317865,1
980,2022-11-21,8206.47554454857,-10.774366141638996,1
981,2022-11-22,8244.147312381314,37.67176783274495,1
982,2022-11-23,8152.183569044929,-91.96374333638462,1
983,2022-11-25,8100.094944238868,-52.08862480606058,1
984,2022-11-28,8130.6773687792565,30.582424540387983,1
985,2022-11-29,8160.993721474861,30.316352695603907,1
986,2022-11-30,8234.567897608362,73.57417613350096,1
987,2022-12-01,8255.115981375206,20.5480837668438,1
988,2022-12-02,8217.306289857457,-37.80969151774882,1
989,2022-12-05,8123.297346931481,-94.00894292597616,1
990,2022-12-06,8038.400283797035,-84.89706313444603,1
991,2022-12-07,7965.6487014305485,-72.75158236648603,1
992,2022-12-08,7947.396624833742,-18.252076596806972,1
993,2022-12-09,7932.716295216081,-14.680329617661032,1
994,2022-12-12,8004.760818032391,72.0445228163107,1
995,2022-12-13,8077.620879598738,72.86006156634657,1
996,2022-12-14,8138.371788721068,60.7509091223305,1
997,2022-12-15,8099.907910643414,-38.46387807765387,1
998,2022-12-16,8156.515251586934,56.60734094351985,1
999,2022-12-19,8186.159337169495,29.644085582560887,1
1000,2022-12-20,8215.55504166525,29.395704495754707,1
1001,2022-12-21,8286.816262949244,71.26122128399376,1
1002,2022-12-22,8259.912815470538,-26.903447478705523,1
1003,2022-12-23,8192.218392210669,-67.69442325986843,1
1004,2022-12-27,8189.791670673088,-2.426721537580389,1
1005,2022-12-28,8205.900804027611,16.109133354521898,1
1006,2022-12-29,8188.441440614787,-17.459363412824455,1
1007,2022-12-30,8246.72141923549,58.27997862070213,1
