,date,portfolio_value,daily_pnl,num_positions
508,2018-01-09,111306.59666645854,661.3976741964173,1
509,2018-01-10,111630.12124063203,323.52457417347716,1
510,2018-01-11,111751.28654447981,121.16530384778396,1
511,2018-01-12,112014.02467898878,262.73813450896455,1
512,2018-01-16,111716.13357136658,-297.891107622194,1
513,2018-01-17,111842.34668319991,126.2131118333385,1
514,2018-01-18,111831.85654594652,-10.490137253386667,1
515,2018-01-19,111527.57596675973,-304.2805791867838,1
516,2018-01-22,111590.93390797488,63.35794121514489,1
517,2018-01-23,112107.67252144069,516.7386134658135,1
518,2018-01-24,112702.38050968845,594.7079882477524,1
519,2018-01-25,112650.84764251437,-51.53286717406508,1
520,2018-01-26,112975.85161449476,325.00397198038485,1
521,2018-01-29,112678.63664351015,-297.2149709846107,1
522,2018-01-30,112132.08681964444,-546.5498238657157,1
523,2018-01-31,112252.04207531197,119.9552556675271,1
524,2018-02-01,112808.70676720406,556.6646918920903,1
525,2018-02-02,112628.69287342661,-180.01389377745073,1
526,2018-02-05,111957.56697242377,-671.1259010028476,1
527,2018-02-06,111559.65075621624,-397.91621620752505,1
528,2018-02-07,110714.90186265284,-844.7488935633983,1
529,2018-02-08,110370.87756814517,-344.02429450767613,1
530,2018-02-09,109314.99918094378,-1055.8783872013862,1
531,2018-02-12,109364.8556839486,49.85650300481772,1
532,2018-02-13,109309.51843195807,-55.33725199052952,1
533,2018-02-14,110090.6964400121,781.1780080540336,1
534,2018-02-15,110493.998991327,403.3025513148937,1
535,2018-02-16,110677.73534439376,183.73635306676283,1
536,2018-02-20,110796.16482773893,118.429483345168,1
537,2018-02-21,110678.02998317301,-118.13484456592468,1
538,2018-02-22,111264.7958036091,586.7658204360879,1
539,2018-02-23,111679.57933424546,414.7835306363619,1
540,2018-02-26,111869.37311187093,189.79377762546676,1
541,2018-02-27,111396.75958127783,-472.61353059309954,1
542,2018-02-28,110670.14367605794,-726.6159052198856,1
543,2018-03-01,110320.03533704381,-350.1083390141356,1
544,2018-03-02,110461.12342945715,141.08809241333884,1
545,2018-03-05,111175.28840705821,714.1649776010614,1
546,2018-03-06,111191.27973829783,15.991331239628972,1
547,2018-03-07,110418.6246794135,-772.6550588843397,1
548,2018-03-08,109860.6630273131,-557.9616521003902,1
549,2018-03-09,110913.22027787418,1052.5572505610821,1
550,2018-03-12,110548.51529823706,-364.70497963710994,1
551,2018-03-13,110197.19586402657,-351.31943421049823,1
552,2018-03-14,110333.33142142736,136.1355574007927,1
553,2018-03-15,110458.21658986696,124.88516843960873,1
554,2018-03-16,111080.99947470933,622.7828848423623,1
555,2018-03-19,110931.32344076844,-149.67603394089994,1
556,2018-03-20,111649.8924388862,718.5689981177695,1
557,2018-03-21,112585.0043140447,935.1118751584935,1
558,2018-03-22,112132.61147798569,-452.39283605901073,1
559,2018-03-23,111304.50404656166,-828.1074314240316,1
560,2018-03-26,111135.74317982502,-168.76086673663718,1
561,2018-03-27,111286.83230089571,151.08912107069747,1
562,2018-03-28,110841.68497169213,-445.1473292035856,1
563,2018-03-29,111130.92702008052,289.2420483883856,1
564,2018-04-02,110140.09229965202,-990.8347204284986,1
565,2018-04-03,110402.28899612794,262.1966964759177,1
566,2018-04-04,110329.27850742007,-73.01048870787726,1
567,2018-04-05,110418.07120434099,88.79269692091488,1
568,2018-04-06,109646.50016854107,-771.5710357999257,1
569,2018-04-09,110367.3472853436,720.8471168025252,1
570,2018-04-10,111458.49087960267,1091.1435942590742,1
571,2018-04-11,112127.13974108464,668.6488614819665,1
572,2018-04-12,112251.49331008465,124.35356900001973,1
573,2018-04-13,112089.32321380064,-162.17009628400493,1
574,2018-04-16,111505.50732942545,-583.8158843751896,1
575,2018-04-17,111657.05513461494,151.54780518949462,1
576,2018-04-18,112639.00608551317,981.9509508982272,1
577,2018-04-19,112550.17146701431,-88.83461849886733,1
578,2018-04-20,112594.6707294189,44.499262404581074,1
579,2018-04-23,112723.1057150418,128.43498562291612,1
580,2018-04-24,112259.99505345029,-463.1106615915187,1
581,2018-04-25,112434.10582864397,174.1107751936756,1
582,2018-04-26,112503.49939873659,69.3935700926227,1
583,2018-04-27,112458.95335849952,-44.546040237073264,1
584,2018-04-30,112691.79788747967,232.84452898014973,1
585,2018-05-01,112040.98919616507,-650.8086913145928,1
586,2018-05-02,112380.86074703523,339.87155087015805,1
587,2018-05-03,112629.0151576352,248.15441059995953,1
588,2018-05-04,113265.978899649,636.9637420137993,1
589,2018-05-07,113758.22777524558,492.24887559658407,1
590,2018-05-08,112951.69702994093,-806.5307453046521,0
591,2018-05-09,112950.94702994093,-0.75,1
592,2018-05-10,113055.73705670472,104.79002676379096,1
593,2018-05-11,112742.04540960232,-313.69164710240324,1
594,2018-05-14,112866.42842999763,124.383020395317,1
595,2018-05-15,113033.43766034077,167.00923034314826,1
596,2018-05-16,113119.03302752151,85.59536718073454,1
597,2018-05-17,113119.03302752151,0.0,1
598,2018-05-18,113019.34776971296,-99.68525780855472,1
599,2018-05-21,113475.99159908554,456.64382937257557,1
600,2018-05-22,113424.1545597338,-51.83703935174128,1
601,2018-05-23,113287.34738592683,-136.80717380696862,1
602,2018-05-24,112752.76483075102,-534.5825551758018,1
603,2018-05-25,111398.96625429355,-1353.798576457468,1
604,2018-05-29,110832.78117241773,-566.1850818758251,1
605,2018-05-30,111570.22692156433,737.445749146604,1
606,2018-05-31,110996.1006988775,-574.1262226868312,1
607,2018-06-01,110385.15855750092,-610.9421413765791,1
608,2018-06-04,109851.76727317809,-533.3912843228302,1
609,2018-06-05,110243.67087534186,391.9036021637665,1
610,2018-06-06,109844.89569223051,-398.77518311135054,1
611,2018-06-07,110465.98686824404,621.0911760135416,1
612,2018-06-08,110360.46211960568,-105.52474863835782,1
613,2018-06-11,110541.76619488584,181.30407528015857,1
614,2018-06-12,110672.2088236786,130.44262879275612,1
615,2018-06-13,110812.30022725287,140.09140357427498,1
616,2018-06-14,110937.01395049783,124.71372324495385,1
617,2018-06-15,110026.49786948686,-910.516081010962,1
618,2018-06-18,110427.3014353502,400.80356586332783,1
619,2018-06-19,110034.8946238715,-392.406811478695,1
620,2018-06-20,110618.29770740056,583.4030835290562,1
621,2018-06-21,110277.52252267828,-340.7751847222826,1
622,2018-06-22,111812.0525889078,1534.530066229514,1
623,2018-06-25,111567.49429365646,-244.55829525133086,1
624,2018-06-26,112771.99059662118,1204.4963029647124,1
625,2018-06-27,113841.66962269717,1069.6790260759947,1
626,2018-06-28,114164.04573061221,322.3761079150424,1
627,2018-06-29,113837.64069857098,-326.40503204123115,1
628,2018-07-02,113934.36047421508,96.71977564410446,1
629,2018-07-03,113840.40630017595,-93.9541740391294,1
630,2018-07-05,113287.63389299948,-552.7724071764682,1
631,2018-07-06,113688.34968055629,400.71578755681014,1
632,2018-07-09,113711.45706870274,23.107388146453708,1
633,2018-07-10,113831.5585399466,120.10147124386222,1
634,2018-07-11,112112.79570083987,-1718.7628391067396,1
635,2018-07-12,112088.90124310312,-23.894457736750017,1
636,2018-07-13,112414.02758824165,325.1263451385355,1
637,2018-07-16,111013.00781052592,-1401.019777715729,1
638,2018-07-17,111022.79444065908,9.786630133162337,1
639,2018-07-18,111355.47143927681,332.6769986177248,1
640,2018-07-19,111695.56232063584,340.09088135904085,1
641,2018-07-20,112177.97908850499,482.416767869144,1
642,2018-07-23,110950.48516461573,-1227.4939238892584,1
643,2018-07-24,111259.36190192774,308.8767373120088,1
644,2018-07-25,111639.31944257356,379.95754064581007,1
645,2018-07-26,111789.1384426913,149.8190001177409,1
646,2018-07-27,111345.90037042894,-443.23807226236136,1
647,2018-07-30,112046.16866217482,700.2682917458933,1
648,2018-07-31,111389.51708196444,-656.6515802103758,1
649,2018-08-01,110854.92515879619,-534.5919231682435,1
650,2018-08-02,111493.90566148509,638.9805026888897,1
651,2018-08-03,111265.93813395797,-227.96752752710847,1
652,2018-08-06,111519.36909247597,253.43095851800155,1
653,2018-08-07,111596.93654235915,77.56744988318437,1
654,2018-08-08,110517.59071979391,-1079.34582256525,1
655,2018-08-09,110453.2019232885,-64.38879650540335,1
656,2018-08-10,110859.89983786909,406.69791458058324,1
657,2018-08-13,110648.44150459858,-211.4583332705145,1
658,2018-08-14,110569.40690352386,-79.03460107471298,1
659,2018-08-15,109564.98016121708,-1004.4267423067744,1
660,2018-08-16,109792.50319339312,227.52303217603156,1
661,2018-08-17,110018.93136221543,226.4281688223096,1
662,2018-08-20,110279.33119975914,260.3998375437138,1
663,2018-08-21,110737.51418050779,458.18298074865595,1
664,2018-08-22,110989.07824390226,251.56406339447787,1
665,2018-08-23,110974.35820699988,-14.72003690237642,1
666,2018-08-24,111411.187834617,436.829627617117,1
667,2018-08-27,111484.14335633641,72.95552171941357,1
668,2018-08-28,111319.02962579559,-165.11373054082253,1
669,2018-08-29,111796.59849650892,477.56887071332176,1
670,2018-08-30,112153.65280331693,357.0543068080103,1
671,2018-08-31,111938.12621074116,-215.52659257577074,1
672,2018-09-04,111971.80387048938,33.67765974822427,1
673,2018-09-05,111418.91604545261,-552.8878250367677,1
674,2018-09-06,110956.83235696376,-462.08368848885567,1
675,2018-09-07,110947.00882156253,-9.823535401234215,1
676,2018-09-10,110843.84038531518,-103.16843624735267,1
677,2018-09-11,111685.75466008075,841.914274765569,1
678,2018-09-12,112227.65232890079,541.8976688200355,1
679,2018-09-13,111376.01716699041,-851.6351619103755,1
680,2018-09-14,111570.87242373393,194.85525674352607,1
681,2018-09-17,111532.05953870466,-38.81288502927172,1
682,2018-09-18,111988.48154987743,456.4220111727567,1
683,2018-09-19,112599.32781287676,610.8462629993353,1
684,2018-09-20,112447.3377190911,-151.99009378566336,1
685,2018-09-21,112437.80828369118,-9.529435399919704,1
686,2018-09-24,113057.34410215175,619.5358184605722,1
687,2018-09-25,113151.45398902924,94.10988687748589,1
688,2018-09-26,112818.01099373781,-333.44299529141443,1
689,2018-09-27,113078.10561178961,260.0946180517989,1
690,2018-09-28,113609.62915314286,531.5235413532534,1
691,2018-10-01,114563.48474261975,953.8555894768965,1
692,2018-10-02,114531.53476679511,-31.94997582463267,1
693,2018-10-03,115070.47087350048,538.9361067053737,1
694,2018-10-04,114130.75128411343,-939.7195893870455,1
695,2018-10-05,114135.35766449622,4.60638038278541,1
696,2018-10-08,114112.32793131129,-23.029733184926837,1
697,2018-10-09,114421.07174493618,308.74381362489095,1
698,2018-10-10,113601.37970215296,-819.6920427832224,1
699,2018-10-11,112576.68501029263,-1024.6946918603396,1
700,2018-10-12,112752.75957752022,176.07456722759568,1
701,2018-10-15,112961.38537320613,208.62579568590928,1
702,2018-10-16,113027.48147498482,66.09610177869685,1
703,2018-10-17,112004.38789266815,-1023.093582316672,1
704,2018-10-18,111474.47465962757,-529.9132330405773,1
705,2018-10-19,111703.4317015359,228.9570419083384,1
706,2018-10-22,111727.67289765168,24.24119611578167,1
707,2018-10-23,110399.92752940144,-1327.7453682502448,1
708,2018-10-24,110594.36967182111,194.44214241968388,1
709,2018-10-25,110847.60131743303,253.23164561192112,1
710,2018-10-26,110976.0152919282,128.41397449517154,1
711,2018-10-29,110705.10180586268,-270.91348606551435,1
712,2018-10-30,110279.05890213487,-426.04290372781287,1
713,2018-10-31,109844.14148942019,-434.91741271467623,1
714,2018-11-01,109026.7436519702,-817.3978374499836,1
715,2018-11-02,108744.29094820863,-282.4527037615794,1
716,2018-11-05,108723.62367720169,-20.66727100694477,1
717,2018-11-06,108263.57284484332,-460.05083235836526,1
718,2018-11-07,107981.645521248,-281.927323595314,1
719,2018-11-08,107456.35780183217,-525.2877194158311,1
720,2018-11-09,107201.31057052405,-255.04723130812417,1
721,2018-11-12,107062.38878576743,-138.92178475661586,1
722,2018-11-13,104790.0150408067,-2272.373744960724,1
723,2018-11-14,105106.13503590197,316.11999509527345,1
724,2018-11-15,105223.85390714218,117.71887124021124,1
725,2018-11-16,105223.85390714218,0.0,1
726,2018-11-19,105391.58587405049,167.7319669083016,1
727,2018-11-20,103536.64939962878,-1854.9364744217114,1
728,2018-11-21,104234.25736863245,697.6079690036769,1
729,2018-11-23,101824.4483432511,-2409.8090253813443,1
730,2018-11-26,102557.53590272354,733.0875594724344,1
731,2018-11-27,102515.82162315822,-41.71427956531501,1
732,2018-11-28,101758.28616857281,-757.5354545854036,1
733,2018-11-29,102462.4397495365,704.1535809636805,1
734,2018-11-30,102151.76646283235,-310.6732867041356,1
735,2018-12-03,103367.2380999122,1215.4716370798428,1
736,2018-12-04,103542.93312217834,175.6950222661359,1
737,2018-12-05,103332.93055359251,-210.0025685858248,1
738,2018-12-06,102512.36275566267,-820.5677979298334,1
739,2018-12-07,103181.31117061514,668.9484149524702,1
740,2018-12-10,102234.02789185812,-947.2832787570238,1
741,2018-12-11,102624.92270438581,390.8948125276914,1
742,2018-12-12,102326.8832386422,-298.03946574361805,1
743,2018-12-13,103185.10871096629,858.2254723240923,1
744,2018-12-14,102372.65844458478,-812.4502663815128,1
745,2018-12-17,101580.86991442744,-791.7885301573348,1
746,2018-12-18,99357.00644316532,-2223.863471262123,1
747,2018-12-19,99975.83900924731,618.8325660820013,1
748,2018-12-20,99137.05866501719,-838.7803442301274,1
749,2018-12-21,98949.06990948414,-187.98875553305416,1
750,2018-12-24,96956.63195868558,-1992.4379507985636,1
751,2018-12-26,99480.28565203768,2523.6536933521033,1
752,2018-12-27,98440.71451465269,-1039.5711373849879,1
753,2018-12-28,98917.3608794849,476.6463648322082,1
754,2018-12-31,98969.73274494061,52.371865455712914,1
755,2019-01-02,99708.57307527612,738.8403303354957,1
756,2019-01-03,100062.07360293879,353.5005276626719,1
757,2019-01-04,100616.67545493213,554.601851993349,1
758,2019-01-07,100969.1275290862,352.45207415406026,1
759,2019-01-08,101755.7377971405,786.6102680543004,1
760,2019-01-09,103337.87803528807,1582.1402381475812,1
761,2019-01-10,103474.05667517414,136.17863988607684,1
762,2019-01-11,102883.78824006191,-590.2684351122299,1
763,2019-01-14,102237.64853489076,-646.1397051711604,1
764,2019-01-15,103209.21993256938,971.5713976786268,1
765,2019-01-16,103328.05610980895,118.83617723957191,1
766,2019-01-17,103185.8343541235,-142.22175568545856,1
767,2019-01-18,104214.3238496063,1028.4894954828092,1
768,2019-01-22,103499.54530870472,-714.7785409015723,1
769,2019-01-23,103529.07723146734,29.531922762614162,1
770,2019-01-24,103830.10248453489,301.0252530675523,1
771,2019-01-25,104158.41901413025,328.316529595363,1
772,2019-01-28,103169.02073331062,-989.3982808196364,1
773,2019-01-29,103954.8436263745,785.8228930638769,1
774,2019-01-30,104493.04540541931,538.2017790448166,1
775,2019-01-31,104238.70127867184,-254.34412674746918,1
776,2019-02-01,105093.30747431962,854.6061956477856,1
777,2019-02-04,104693.93008435206,-399.37738996755223,1
778,2019-02-05,104175.8332895798,-518.0967947722731,1
779,2019-02-06,104379.68089478675,203.8476052069662,1
780,2019-02-07,103585.38263802398,-794.2982567627711,1
781,2019-02-08,103632.61001612642,47.22737810244384,1
782,2019-02-11,103449.79831788098,-182.8116982454437,1
783,2019-02-12,103858.38653104262,408.5882131616381,1
784,2019-02-13,104327.80296734112,469.4164362984957,1
785,2019-02-14,104623.9468236306,296.1438562894819,1
786,2019-02-15,105304.64664306756,680.6998194369716,1
787,2019-02-19,105588.79301825124,284.1463751836686,1
788,2019-02-20,106057.53271269845,468.7396944472178,1
789,2019-02-21,106079.89199577211,22.359283073655394,1
790,2019-02-22,106247.50418466992,167.61218889781162,1
791,2019-02-25,105256.65250400953,-990.8516806603859,1
792,2019-02-26,105268.03570363145,11.383199621921468,1
793,2019-02-27,106087.41933289215,819.3836292606975,1
794,2019-02-28,106243.92342885215,156.5040959600076,1
795,2019-03-01,105452.94280353424,-790.980625317915,1
796,2019-03-04,105900.83433479657,447.89153126232753,1
797,2019-03-05,105883.9920038368,-16.84233095976854,1
798,2019-03-06,105693.04138176481,-190.9506220719851,1
799,2019-03-07,105941.2000701745,248.15868840969097,1
800,2019-03-08,105610.25068061535,-330.9493895591399,1
801,2019-03-11,106017.09594808481,406.8452674694622,1
802,2019-03-12,106061.89979211992,44.80384403510803,1
803,2019-03-13,106839.60002446236,777.7002323424317,1
804,2019-03-14,107032.15337157133,192.55334710897205,1
805,2019-03-15,106982.84662970078,-49.30674187053994,1
806,2019-03-18,107295.45884387848,312.61221417769985,1
807,2019-03-19,107262.77449357911,-32.684350299373534,1
808,2019-03-20,107698.87589758486,436.1014040057419,1
809,2019-03-21,107779.87956489877,81.003667313911,1
810,2019-03-22,107273.14521949529,-506.73434540349035,1
811,2019-03-25,107153.22605309138,-119.91916640390664,1
812,2019-03-26,107765.32200606381,612.0959529724377,1
813,2019-03-27,107479.45803878046,-285.86396728335137,1
814,2019-03-28,107419.75727939181,-59.700759388650084,1
815,2019-03-29,107876.24596125365,456.4886818618357,1
816,2019-04-01,108656.52808618124,780.2821249275921,1
817,2019-04-02,109180.49283438055,523.964748199309,1
818,2019-04-03,109117.68526419779,-62.80757018276656,1
819,2019-04-04,108929.00915134903,-188.67611284875665,1
820,2019-04-05,109444.71170675155,515.7025554025184,1
821,2019-04-08,110131.77743021182,687.065723460272,1
822,2019-04-09,109916.30221350053,-215.47521671129007,1
823,2019-04-10,110241.00026161481,324.69804811428185,1
824,2019-04-11,109713.76811363711,-527.2321479776964,1
825,2019-04-12,109874.24908933023,160.48097569311776,1
826,2019-04-15,109621.44717015458,-252.80191917564053,1
827,2019-04-16,109958.61092722366,337.16375706908536,1
828,2019-04-17,109809.25262666678,-149.35830055688257,1
829,2019-04-18,109933.25303741208,124.0004107452978,1
830,2019-04-22,110809.28364755397,876.0306101418789,1
831,2019-04-23,111112.87072604042,303.58707848644553,1
832,2019-04-24,110906.73372605094,-206.13699998948601,1
833,2019-04-25,110563.35880299563,-343.3749230553119,1
834,2019-04-26,109591.83902697789,-971.5197760177347,1
835,2019-04-29,109695.7175473826,103.87852040472188,1
836,2019-04-30,109908.1990160177,212.4814686350866,1
837,2019-05-01,109748.26375536225,-159.935260655444,1
838,2019-05-02,108821.61567931461,-926.6480760476347,1
839,2019-05-03,108890.2784039788,68.6627246641846,1
840,2019-05-06,109053.77204123372,163.49363725492668,1
841,2019-05-07,108607.04574612505,-446.72629510866875,1
842,2019-05-08,108989.11613506907,382.07038894402024,1
843,2019-05-09,108768.04999480798,-221.06614026108323,1
844,2019-05-10,108746.89575493864,-21.15423986933515,1
845,2019-05-13,108418.85614075734,-328.03961418129114,1
846,2019-05-14,108813.17111558121,394.3149748238589,1
847,2019-05-15,108939.98478214518,126.8136665639705,1
848,2019-05-16,109387.89990822462,447.9151260794363,1
849,2019-05-17,109330.48300513934,-57.416903085278804,1
850,2019-05-20,109508.17117063527,177.6881654959228,1
851,2019-05-21,109450.90065322432,-57.27051741095013,1
852,2019-05-22,108632.49496648565,-818.4056867386671,1
853,2019-05-23,106770.07202282382,-1862.4229436618298,1
854,2019-05-24,107168.31646345463,398.2444406308058,1
855,2019-05-28,107447.98135205958,279.66488860495457,1
856,2019-05-29,107268.11408533902,-179.86726672055934,1
857,2019-05-30,106053.34510079837,-1214.7689845406533,1
858,2019-05-31,104316.08673521363,-1737.258365584735,1
859,2019-06-03,104169.84923044464,-146.23750476898934,1
860,2019-06-04,104304.8298801517,134.9806497070553,1
861,2019-06-05,103251.63975047178,-1053.1901296799151,1
862,2019-06-06,103797.06733661494,545.4275861431701,1
863,2019-06-07,104626.02280878414,828.9554721692004,1
864,2019-06-10,104201.62756901523,-424.395239768916,1
865,2019-06-11,104207.49698100747,5.86941199224658,1
866,2019-06-12,102957.47650849266,-1250.0204725148071,1
867,2019-06-13,103646.00714920256,688.5306407099049,1
868,2019-06-14,103782.80084647294,136.79369727037172,1
869,2019-06-17,103438.90049706737,-343.9003494055657,1
870,2019-06-18,104616.10808793521,1177.2075908678385,1
871,2019-06-19,104534.58904267188,-81.51904526332616,1
872,2019-06-20,106220.44262712123,1685.8535844493395,1
873,2019-06-21,106659.19961873193,438.75699161070554,1
874,2019-06-24,106921.06531864907,261.865699917135,1
875,2019-06-25,106882.28565765267,-38.77966099640302,1
876,2019-06-26,107741.70573081207,859.4200731594087,1
877,2019-06-27,107768.92239611963,27.21666530754954,1
878,2019-06-28,107246.6701724938,-522.2522236258186,1
879,2019-07-01,107587.83454143658,341.16436894277257,1
880,2019-07-02,106036.55962132651,-1551.2749201100698,1
881,2019-07-03,106652.98548792517,616.4258665986498,1
882,2019-07-05,106747.84600867654,94.86052075137599,1
883,2019-07-08,106831.37327472401,83.52726604747419,1
884,2019-07-09,106925.86512413454,94.49184941052354,1
885,2019-07-10,108368.06078031342,1442.195656178887,1
886,2019-07-11,108244.32428860663,-123.73649170679315,1
887,2019-07-12,108249.71852403629,5.394235429666439,1
888,2019-07-15,107909.9212013151,-339.7973227211899,1
889,2019-07-16,106844.94916931824,-1064.9720319968674,1
890,2019-07-17,106377.66476823062,-467.28440108761,1
891,2019-07-18,105545.82815045862,-831.8366177720075,1
892,2019-07-19,105734.77999470627,188.95184424766148,1
893,2019-07-22,106071.20020069339,336.420205987111,1
894,2019-07-23,106382.50841899852,311.3082183051289,1
895,2019-07-24,105882.171449686,-500.33696931253417,1
896,2019-07-25,105961.7536114771,79.58216179110627,1
897,2019-07-26,106063.89453784305,102.14092636593917,1
898,2019-07-29,106443.23337773819,379.3388398951312,1
899,2019-07-30,107105.81302633532,662.5796485971362,1
900,2019-07-31,107399.17778552891,293.36475919358077,1
901,2019-08-01,104852.6182439772,-2546.5595415517146,1
902,2019-08-02,105849.64128677905,997.0230428018538,1
903,2019-08-05,105296.24125777344,-553.4000290056177,1
904,2019-08-06,104683.98664596192,-612.254611811516,1
905,2019-08-07,103196.58784260144,-1487.3988033604878,1
906,2019-08-08,104075.24346427948,878.6556216780476,1
907,2019-08-09,105239.99875847432,1164.7552941948325,1
908,2019-08-12,105489.0989390219,249.1001805475781,1
909,2019-08-13,106739.29743545924,1250.1984964373469,1
910,2019-08-14,105689.09785820368,-1050.1995772555663,1
911,2019-08-15,106123.90266196377,434.80480376010246,1
912,2019-08-16,106357.69866562517,233.79600366138789,1
913,2019-08-19,107136.91854649963,779.2198808744566,1
914,2019-08-20,107211.25300341679,74.33445691716298,1
915,2019-08-21,106834.47224206293,-376.7807613538646,1
916,2019-08-22,106644.51870844288,-189.9535336200477,1
917,2019-08-23,105962.45620396611,-682.0625044767617,1
918,2019-08-26,105651.43477999656,-311.02142396955344,1
919,2019-08-27,106413.68506448311,762.2502844865497,1
920,2019-08-28,106907.68633321501,494.001268731898,1
921,2019-08-29,107442.41642441199,534.7300911969727,1
922,2019-08-30,106527.327601753,-915.0888226589838,1
923,2019-09-03,105854.52342742613,-672.8041743268632,1
924,2019-09-04,107220.38824584453,1365.8648184184003,1
925,2019-09-05,107243.2578629606,22.869617116071794,1
926,2019-09-06,107368.97820077509,125.72033781448488,1
927,2019-09-09,108126.94391737292,757.9657165978252,1
928,2019-09-10,107874.61656337386,-252.32735399905832,1
929,2019-09-11,106944.33894666881,-930.277616705051,1
930,2019-09-12,106564.5186935488,-379.8202531200043,1
931,2019-09-13,106425.24395501304,-139.27473853577067,1
932,2019-09-16,111111.05916287733,4685.815207864292,1
933,2019-09-17,109222.96757009588,-1888.0915927814451,1
934,2019-09-18,109900.65993668445,677.6923665885646,1
935,2019-09-19,109912.00744932634,11.34751264189259,1
936,2019-09-20,109889.31788990105,-22.68955942528779,1
937,2019-09-23,110201.44971038363,312.1318204825871,1
938,2019-09-24,109440.33806078088,-761.1116496027512,1
939,2019-09-25,108981.86919824663,-458.46886253425413,1
940,2019-09-26,108935.56781993616,-46.301378310463676,1
941,2019-09-27,108645.89692518362,-289.67089475253533,1
942,2019-09-30,107573.23487720113,-1072.6620479824924,1
943,2019-10-01,107304.64995564718,-268.5849215539535,1
944,2019-10-02,106716.29547808359,-588.3544775636001,1
945,2019-10-03,106600.74021892229,-115.55525916129655,1
946,2019-10-04,106820.2422197544,219.50200083209705,1
947,2019-10-07,106783.8331237507,-36.40909600370447,1
948,2019-10-08,106710.95695327761,-72.87617047307894,1
949,2019-10-09,106686.62612516742,-24.330828110189636,1
950,2019-10-10,107270.87690143759,584.2507762701688,1
951,2019-10-11,107961.97778903789,691.1008876003029,1
952,2019-10-14,107304.73211072436,-657.2456783135208,1
953,2019-10-15,106836.18746967362,-468.5446410507469,1
954,2019-10-16,107169.98733584472,333.79986617110245,1
955,2019-10-17,107513.42938671484,343.442050870116,1
956,2019-10-18,107423.71857042702,-89.71081628781897,1
957,2019-10-21,107142.07587205533,-281.64269837170207,1
958,2019-10-22,107654.57313987326,512.4972678179311,1
959,2019-10-23,108733.90167042997,1079.3285305567067,1
960,2019-10-24,108885.43363988314,151.53196945316236,1
961,2019-10-25,109135.23305193266,249.79941204952812,1
962,2019-10-28,108644.0667189245,-491.1663330081647,1
963,2019-10-29,108486.38584803697,-157.6808708875279,1
964,2019-10-30,108205.11037878747,-281.2754692494992,1
965,2019-10-31,107686.2918328376,-518.8185459498739,1
966,2019-11-01,108890.75644802216,1204.464615184561,1
967,2019-11-04,109088.38735830148,197.63091027932384,1
968,2019-11-05,109487.77356599813,399.38620769664465,1
969,2019-11-06,108982.71027364406,-505.0632923540698,1
970,2019-11-07,109446.87798377138,464.16771012731834,1
971,2019-11-08,109498.58517022041,51.70718644902721,1
972,2019-11-11,109280.50622700927,-218.07894321113153,1
973,2019-11-12,109245.91162426418,-34.594602745095706,1
974,2019-11-13,109430.5526016573,184.6409773931223,1
975,2019-11-14,109229.39349761014,-201.1591040471598,1
976,2019-11-15,109777.75314437461,548.3596467644675,1
977,2019-11-18,109395.47094787392,-382.2821965006828,1
978,2019-11-19,108336.99066806278,-1058.4802798111548,1
979,2019-11-20,109455.48522848291,1118.494560420136,1
980,2019-11-21,110300.69393073751,845.2087022546095,1
981,2019-11-22,109843.14752197737,-457.54640876014065,1
982,2019-11-25,109980.04741156682,136.89988958944593,1
983,2019-11-26,110207.55311212514,227.50570055831682,1
984,2019-11-27,110037.74178221432,-169.81132991082367,1
985,2019-11-29,108367.57678046053,-1670.1650017537943,1
986,2019-12-02,108833.10361926729,465.5268388067656,1
987,2019-12-03,108914.7867921052,81.6831728379038,1
988,2019-12-04,110271.85338689452,1357.0665947893312,1
989,2019-12-05,110271.85338689452,0.0,1
990,2019-12-06,110707.8074880818,435.9541011872767,1
991,2019-12-09,110606.82401503524,-100.98347304655914,1
992,2019-12-10,110730.51175453019,123.68773949495223,1
993,2019-12-11,110461.34913311472,-269.1626214154706,1
994,2019-12-12,110698.21315610269,236.86402298796108,1
995,2019-12-13,111197.64578389382,499.43262779113326,1
996,2019-12-16,111275.393430355,77.74764646118872,1
997,2019-12-17,111680.13203127259,404.73860091758314,1
998,2019-12-18,111674.63415801867,-5.49787325391864,1
999,2019-12-19,111834.09079960323,159.45664158456424,1
1000,2019-12-20,111406.62955740938,-427.46124219384643,1
1001,2019-12-23,111450.86779548645,44.238238077071365,1
1002,2019-12-24,111776.8229111474,325.9551156609535,1
1003,2019-12-26,112089.60047157624,312.7775604288355,1
1004,2019-12-27,112111.40778684308,21.80731526684355,1
1005,2019-12-30,112089.6103647199,-21.797422123172066,1
1006,2019-12-31,111751.59694825042,-338.01341646948487,1
