,date,portfolio_value,daily_pnl,num_positions
508,2024-01-11,130346.37507549979,-311.3328195937817,1
509,2024-01-12,129901.84022186419,-444.53485363560986,1
510,2024-01-16,129901.84022186419,0.0,1
511,2024-01-17,130105.92664857628,204.0864267120937,1
512,2024-01-18,129494.48893474245,-611.4377138338359,1
513,2024-01-19,129759.6988867959,265.2099520534523,1
514,2024-01-22,129016.42158920097,-743.2772975949395,1
515,2024-01-23,129262.98057625003,246.5589870490627,1
516,2024-01-24,129024.11623753591,-238.86433871412697,1
517,2024-01-25,127868.3154961277,-1155.800741408214,1
518,2024-01-26,127347.10047724261,-521.2150188850952,1
519,2024-01-29,127872.95026377341,525.8497865308011,1
520,2024-01-30,127654.13854062787,-218.8117231455381,1
521,2024-01-31,128190.20274012272,536.064199494859,1
522,2024-02-01,129606.86842454728,1416.665684424554,1
523,2024-02-02,130282.22259128794,675.3541667406479,1
524,2024-02-05,130615.80438455155,333.58179326360766,1
525,2024-02-06,130915.76412027689,299.95973572534206,1
526,2024-02-07,130605.9240372336,-309.84008304327705,1
527,2024-02-08,129408.85421207224,-1197.0698251613626,1
528,2024-02-09,129142.52213431126,-266.332077760971,1
529,2024-02-12,129232.08441392747,89.56227961620286,1
530,2024-02-13,128868.02817612726,-364.0562378002063,1
531,2024-02-14,129414.51455875166,546.48638262439,1
532,2024-02-15,128815.0208516045,-599.4937071471649,1
533,2024-02-16,128530.52714154121,-284.49371006328334,1
534,2024-02-20,129052.53323595815,522.0060944169418,1
535,2024-02-21,128728.0994931862,-324.43374277196466,1
536,2024-02-22,128430.42642197468,-297.67307121150765,1
537,2024-02-23,129374.42919775471,944.0027757800209,1
538,2024-02-26,128941.70169014644,-432.72750760827154,1
539,2024-02-27,128416.74819726034,-524.953492886097,1
540,2024-02-28,128402.93169117815,-13.816506082196286,1
541,2024-02-29,128430.55182466813,27.620133489975935,1
542,2024-03-01,128462.80537152676,32.25354685862484,1
543,2024-03-04,128808.75547575888,345.95010423212005,1
544,2024-03-05,129163.44625170661,354.6907759477374,1
545,2024-03-06,128728.91296104998,-434.5332906566388,1
546,2024-03-07,128728.91296104998,0.0,1
547,2024-03-08,129138.5613822375,409.6484211875264,1
548,2024-03-11,129077.2016856743,-61.359696563199385,1
549,2024-03-12,129213.79962444882,136.59793877452051,1
550,2024-03-13,128215.35803311244,-998.4415913363781,1
551,2024-03-14,127579.0876023162,-636.270430796242,1
552,2024-03-15,127614.9328154098,35.845213093601586,1
553,2024-03-18,126919.58545474464,-695.3473606651703,1
554,2024-03-19,126704.86363334002,-214.7218214046181,1
555,2024-03-20,127326.93260219677,622.0689688567484,1
556,2024-03-21,127402.48435976177,75.5517575650043,1
557,2024-03-22,127558.43284259897,155.94848283719904,1
558,2024-03-25,126967.151800744,-591.2810418549601,1
559,2024-03-26,127186.69154449168,219.53974374768376,1
560,2024-03-27,127257.47370326426,70.78215877258366,1
561,2024-03-28,126641.06800534045,-616.4056979238145,1
562,2024-04-01,126667.12583826335,26.057832922908737,1
563,2024-04-02,126015.09876634367,-652.0270719196782,1
564,2024-04-03,125832.28333965834,-182.81542668531705,1
565,2024-04-04,125283.04337880253,-549.2399608558177,1
566,2024-04-05,125067.44321590023,-215.60016290229362,1
567,2024-04-08,125392.56095246016,325.1177365599258,1
568,2024-04-09,125792.13007786742,399.56912540726205,1
569,2024-04-10,125344.7816394335,-447.3484384339261,1
570,2024-04-11,125652.32520181141,307.5435623779249,1
571,2024-04-12,125354.08645356107,-298.23874825034534,1
572,2024-04-15,125499.60529355692,145.51883999584555,1
573,2024-04-16,125533.03471117119,33.429417614267216,1
574,2024-04-17,126675.13152775027,1142.096816579082,1
575,2024-04-18,126752.74625569733,77.61472794705821,0
576,2024-04-19,126751.99625569733,-0.75,1
577,2024-04-22,126878.32714897544,126.33089327810447,1
578,2024-04-23,126257.06085741839,-621.2662915570537,1
579,2024-04-24,126428.41176561665,171.35090819826186,1
580,2024-04-25,126001.81283021119,-426.5989354054553,1
581,2024-04-26,125793.72085755598,-208.09197265521328,1
582,2024-04-29,126257.54128082964,463.8204232736675,1
583,2024-04-30,126488.91822299587,231.37694216622964,1
584,2024-05-01,128397.91327835317,1908.9950553573042,1
585,2024-05-02,128290.23571344177,-107.67756491139572,1
586,2024-05-03,127963.64529624369,-326.5904171980805,1
587,2024-05-06,128134.85991326254,171.21461701884388,1
588,2024-05-07,128054.93824212877,-79.92167113376422,1
589,2024-05-08,127860.91560842858,-194.02263370019207,1
590,2024-05-09,127723.23335902969,-137.68224939888458,1
591,2024-05-10,128221.15297405595,497.91961502625725,1
592,2024-05-13,127956.31643391144,-264.8365401444992,1
593,2024-05-14,128407.60190693891,451.2854730274737,1
594,2024-05-15,128234.58365236656,-173.01825457235063,1
595,2024-05-16,127992.83628016392,-241.74737220264433,1
596,2024-05-17,127665.43776776239,-327.39851240152666,1
597,2024-05-20,127788.57304353268,123.13527577029164,1
598,2024-05-21,128168.68718387242,380.114140339741,1
599,2024-05-22,128623.33962151791,454.6524376454898,1
600,2024-05-23,128877.75941417586,254.41979265795086,1
601,2024-05-24,128516.59755151077,-361.16186266509465,1
602,2024-05-28,127530.6567763348,-985.9407751759787,1
603,2024-05-29,127812.30842867865,281.65165234384494,1
604,2024-05-30,128610.3709286759,798.0624999972481,1
605,2024-05-31,128723.49023855697,113.11930988107078,1
606,2024-06-03,130265.90108704152,1542.410848484548,1
607,2024-06-04,130683.32664949603,417.4255624545001,1
608,2024-06-05,131133.43563060302,450.1089811070082,1
609,2024-06-06,131864.44991202382,731.0142814207937,1
610,2024-06-07,131988.27404803736,123.82413601354408,1
611,2024-06-10,130988.66428603076,-999.6097620066048,1
612,2024-06-11,130849.05857988248,-139.60570614828973,1
613,2024-06-12,130523.21375627046,-325.844823612012,1
614,2024-06-13,130452.10546790446,-71.10828836600547,1
615,2024-06-14,130513.58742697694,61.4819590724834,1
616,2024-06-17,129741.12138665025,-772.4660403266938,1
617,2024-06-18,129242.17630262325,-498.94508402699876,1
618,2024-06-20,129069.51008794496,-172.66621467829773,1
619,2024-06-21,129281.84004853766,212.3299605926992,1
620,2024-06-24,128931.48686867829,-350.3531798593709,1
621,2024-06-25,129381.19557767262,449.7087089943428,1
622,2024-06-26,129271.61498619406,-109.5805914785558,1
623,2024-06-27,128753.0121436688,-518.6028425252614,1
624,2024-06-28,128744.06992729119,-8.94221637761098,1
625,2024-07-01,128659.14443272048,-84.92549457071358,1
626,2024-07-02,128819.59694540793,160.45251268745514,1
627,2024-07-03,128326.66481423927,-492.9321311686608,1
628,2024-07-05,128679.29132620878,352.6265119695149,1
629,2024-07-08,129031.69474710446,352.4034208956757,1
630,2024-07-09,129523.74564135872,492.05089425426394,1
631,2024-07-10,129330.97465209801,-192.77098926070485,1
632,2024-07-11,129185.0440742113,-145.9305778867112,1
633,2024-07-12,129352.95437739909,167.91030318779625,1
634,2024-07-15,129435.1025549409,82.14817754180537,1
635,2024-07-16,129947.65640831107,512.5538533701811,1
636,2024-07-17,129319.10271375279,-628.5536945582888,1
637,2024-07-18,129305.4229779227,-13.679735830084509,1
638,2024-07-19,130435.76294614705,1130.3399682243532,1
639,2024-07-22,130543.18304348801,107.42009734096119,1
640,2024-07-23,129882.54581861987,-660.6372248681388,1
641,2024-07-24,130219.23677803116,336.690959411301,1
642,2024-07-25,130533.2845553173,314.04777728613686,1
643,2024-07-26,131122.7999353656,589.5153800482999,1
644,2024-07-29,131777.36340108508,654.5634657194977,1
645,2024-07-30,132345.7203874648,568.3569863797262,1
646,2024-07-31,133401.05253401116,1055.3321465463641,1
647,2024-08-01,132804.60234927078,-596.4501847403903,1
648,2024-08-02,134162.3757611163,1357.7734118455362,1
649,2024-08-05,134428.1175719671,265.7418108508134,1
650,2024-08-06,134523.25673774543,95.13916577832886,1
651,2024-08-07,135499.46499466812,976.208256922702,1
652,2024-08-08,135928.6986444022,429.23364973410077,1
653,2024-08-09,135671.1278410083,-257.5708033938887,1
654,2024-08-12,134322.25094858953,-1348.8768924187664,1
655,2024-08-13,135110.55771904116,788.3067704516238,1
656,2024-08-14,135577.7264587067,467.16873966553635,1
657,2024-08-15,134924.99517786238,-652.7312808443221,1
658,2024-08-16,135604.28192554956,679.2867476871656,1
659,2024-08-19,136635.60967212188,1031.3277465723309,1
660,2024-08-20,136876.90794838703,241.29827626516524,1
661,2024-08-21,136265.21710328088,-611.690845106136,1
662,2024-08-22,136894.13348991142,628.9163866305248,1
663,2024-08-23,137849.935122708,955.8016327965782,1
664,2024-08-26,136588.66578464524,-1261.2693380627488,1
665,2024-08-27,137534.705419946,946.0396353007546,1
666,2024-08-28,138001.51083117648,466.8054112304866,1
667,2024-08-29,137322.46970350115,-679.0411276753312,1
668,2024-08-30,137909.9638821176,587.4941786164293,1
669,2024-09-03,140561.40544660247,2651.441564484872,1
670,2024-09-04,141160.26941562863,598.8639690261664,1
671,2024-09-05,141154.44437012318,-5.825045505461878,1
672,2024-09-06,140204.87051819047,-949.5738519327272,1
673,2024-09-09,140666.56401243838,461.69349424791056,1
674,2024-09-10,139109.91147360363,-1556.6525388347561,1
675,2024-09-11,139966.40550869188,856.4940350882425,1
676,2024-09-12,140775.1619659578,808.7564572659186,1
677,2024-09-13,140562.41120185718,-212.75076410064597,1
678,2024-09-16,139891.103498589,-671.3077032681957,1
679,2024-09-17,139343.07649519245,-548.0270033965322,1
680,2024-09-18,139371.43668715213,28.36019195967037,1
681,2024-09-19,138673.1602426503,-698.2764445018183,1
682,2024-09-20,138889.83705552944,216.67681287914266,1
683,2024-09-23,139219.86123540363,330.02417987418653,1
684,2024-09-24,138502.09713349986,-717.7641019037706,1
685,2024-09-25,139447.30899766757,945.2118641676976,1
686,2024-09-26,140506.54665653905,1059.2376588714726,1
687,2024-09-27,140281.33511577305,-225.2115407660018,1
688,2024-09-30,140157.80484191512,-123.53027385793098,0
689,2024-10-01,140157.05484191512,-0.75,1
690,2024-10-02,139962.70982296628,-194.34501894882476,1
691,2024-10-03,137849.06457043003,-2113.6452525362683,1
692,2024-10-04,137619.967310322,-229.09726010802606,1
693,2024-10-07,136096.53807577855,-1523.4292345434797,1
694,2024-10-08,137988.4027160263,1891.864640247757,1
695,2024-10-09,138310.2207062943,321.8179902680089,1
696,2024-10-10,136782.27023988627,-1527.9504664080052,1
697,2024-10-11,136968.3216905904,186.05145070412595,1
698,2024-10-14,137789.71572502033,821.3940344299157,1
699,2024-10-15,139502.74820944062,1713.0324844202746,1
700,2024-10-16,139518.157633466,15.409424025386848,1
701,2024-10-17,139647.86327718347,129.70564371745073,1
702,2024-10-18,138864.185184684,-783.6780924994696,1
703,2024-10-21,138161.33171721688,-702.8534674671308,1
704,2024-10-22,139136.20403046953,974.8723132526408,1
705,2024-10-23,139729.05161208278,592.8475816132669,1
706,2024-10-24,140053.39599549398,324.34438341118414,1
707,2024-10-25,139110.04090818902,-943.3550873049511,1
708,2024-10-28,141650.7884009106,2540.7474927215576,1
709,2024-10-29,141827.78981446536,177.00141355477228,1
710,2024-10-30,142683.30333851493,855.5135240495675,1
711,2024-10-31,143041.7074668533,358.40412833836035,1
712,2024-11-01,143076.900888592,35.19342173870436,1
713,2024-11-04,141914.27873910058,-1162.6221494914346,1
714,2024-11-05,141659.10522245461,-255.17351664595876,1
715,2024-11-06,142002.32799824845,343.2227757938459,1
716,2024-11-07,141598.6107550073,-403.7172432411497,1
717,2024-11-08,142587.1611513929,988.5503963856077,1
718,2024-11-11,143768.47078486593,1181.3096334730285,1
719,2024-11-12,143730.9436029903,-37.52718187564178,1
720,2024-11-13,143964.11376436948,233.17016137918432,0
721,2024-11-14,143963.36376436948,-0.75,1
722,2024-11-15,144868.09493686882,904.7311724993427,1
723,2024-11-18,143484.7355848531,-1383.3593520157156,0
724,2024-11-19,143483.9855848531,-0.75,1
725,2024-11-20,143777.5689682623,293.5833834091943,1
726,2024-11-21,142936.34874603347,-841.2202222288107,1
727,2024-11-22,142393.3331142622,-543.0156317712725,1
728,2024-11-25,143620.82918793577,1227.4960736735623,1
729,2024-11-26,143738.85753680958,118.02834887380325,1
730,2024-11-27,143727.0125547299,-11.844982079666304,1
731,2024-11-29,143661.88841063672,-65.12414409317866,1
732,2024-12-02,144317.76185237983,655.8734417431019,1
733,2024-12-03,143238.8444346612,-1078.9174177186214,1
734,2024-12-04,144003.48537275984,764.6409380986388,1
735,2024-12-05,144134.92265715482,131.43728439499557,1
736,2024-12-06,144716.740697011,581.8180398561793,1
737,2024-12-09,144094.08430424827,-622.6563927627235,1
738,2024-12-10,144064.12296151798,-29.961342730301077,1
739,2024-12-11,143267.86883959465,-796.2541219233369,1
740,2024-12-12,143332.17569040676,64.30685081211254,1
741,2024-12-13,142699.5694388921,-632.6062515146657,1
742,2024-12-16,143032.89908156046,333.3296426683758,1
743,2024-12-17,143450.90890704576,418.00982548528106,1
744,2024-12-18,143333.31012942008,-117.59877762567149,1
745,2024-12-19,143632.124633437,298.81450401691524,1
746,2024-12-20,143596.65017894466,-35.47445449234436,1
747,2024-12-23,143779.73886096608,183.08868202141247,1
748,2024-12-24,143215.54740322995,-564.1914577361314,1
749,2024-12-26,143402.4010665992,186.85366336925736,1
750,2024-12-27,142868.01865476219,-534.3824118370372,1
751,2024-12-30,142740.8878844883,-127.13077027388337,1
752,2024-12-31,142596.9765174855,-143.9113670027771,1
