,date,portfolio_value,daily_pnl,num_positions
508,2024-01-11,113232.24227872012,308.53472010549973,1
509,2024-01-12,113543.5444721551,311.30219343497674,1
510,2024-01-16,113412.31638002988,-131.22809212522108,1
511,2024-01-17,113487.50686602769,75.19048599781118,1
512,2024-01-18,114200.71391027946,713.2070442517709,1
513,2024-01-19,113890.8550617918,-309.85884848766585,1
514,2024-01-22,114719.32143698586,828.4663751940687,1
515,2024-01-23,114343.99289497898,-375.32854200689275,1
516,2024-01-24,114676.0932373928,332.1003424138113,1
517,2024-01-25,115716.10415089212,1040.0109134993234,1
518,2024-01-26,116006.28771228592,290.1835613938009,1
519,2024-01-29,116555.01633894704,548.728626661115,1
520,2024-01-30,116079.88824442045,-475.1280945265835,1
521,2024-01-31,115198.32548481556,-881.5627596048876,1
522,2024-02-01,114273.39759793023,-924.9278868853344,1
523,2024-02-02,113558.22136262484,-715.1762353053857,1
524,2024-02-05,113793.88452261922,235.66315999438234,1
525,2024-02-06,114042.48616646501,248.60164384579164,1
526,2024-02-07,114299.16343037807,256.67726391305916,1
527,2024-02-08,115394.80122767983,1095.6377973017563,1
528,2024-02-09,115676.39966678174,281.59843910192205,1
529,2024-02-12,115712.52972393951,36.13005715776725,1
530,2024-02-13,116141.26179584958,428.7320719100705,1
531,2024-02-14,115590.90703018029,-550.3547656693024,1
532,2024-02-15,116219.83980981997,628.9327796396782,1
533,2024-02-16,116738.15974130551,518.3199314855473,1
534,2024-02-20,116291.49144478304,-446.6682965224802,1
535,2024-02-21,116171.0052487351,-120.48619604793737,1
536,2024-02-22,116484.13464293655,313.12939420144005,1
537,2024-02-23,115541.71116458891,-942.423478347638,1
538,2024-02-26,116035.6599101873,493.94874559839155,1
539,2024-02-27,116614.49208839357,578.832178206277,1
540,2024-02-28,116468.11406485166,-146.37802354191504,1
541,2024-02-29,116343.54923697481,-124.56482787684588,1
542,2024-03-01,117106.18967600583,762.6404390310211,1
543,2024-03-04,116565.83474302538,-540.3549329804465,1
544,2024-03-05,116303.80587904881,-262.0288639765699,1
545,2024-03-06,116741.34035030204,437.53447125323055,1
546,2024-03-07,116652.82170476914,-88.5186455328931,1
547,2024-03-08,116244.9137003283,-407.9080044408493,1
548,2024-03-11,116209.1506195847,-35.76308074359407,1
549,2024-03-12,116043.62751270963,-165.52310687506733,1
550,2024-03-13,117013.15137331092,969.5238606012834,1
551,2024-03-14,117691.27575783763,678.1243845267193,1
552,2024-03-15,117594.18599411604,-97.08976372160143,1
553,2024-03-18,116861.3499904014,-732.8360037146354,1
554,2024-03-19,117177.71512274956,316.3651323481639,1
555,2024-03-20,117931.57199373214,753.8568709825824,1
556,2024-03-21,118194.29184773378,262.71985400163385,1
557,2024-03-22,118001.84523956921,-192.44660816455888,1
558,2024-03-25,118581.39045493408,579.5452153648691,1
559,2024-03-26,118438.13776847845,-143.2526864556225,1
560,2024-03-27,118320.59930781627,-117.5384606621794,1
561,2024-03-28,119114.73633574581,794.137027929537,1
562,2024-04-01,119346.75013021966,232.01379447385764,1
563,2024-04-02,119962.65977131696,615.909641097304,1
564,2024-04-03,120079.50226598274,116.84249466577285,1
565,2024-04-04,119590.35715549975,-489.1451104829926,1
566,2024-04-05,119457.77054865222,-132.58660684753437,1
567,2024-04-08,119655.6985081391,197.92795948689115,1
568,2024-04-09,120152.59086568776,496.89235754865547,1
569,2024-04-10,120567.05598025436,414.465114566604,1
570,2024-04-11,120067.78166190439,-499.2743183499685,1
571,2024-04-12,120338.92979268638,271.1481307819974,1
572,2024-04-15,120233.5664990318,-105.36329365458022,1
573,2024-04-16,120212.45066367897,-21.115835352830196,1
574,2024-04-17,119084.40271403504,-1128.0479496439418,1
575,2024-04-18,119101.68428172845,17.281567693416296,1
576,2024-04-19,119278.760398816,177.07611708754177,1
577,2024-04-22,119153.94379844678,-124.8166003692232,1
578,2024-04-23,119373.98668802026,220.04288957347757,1
579,2024-04-24,119137.70180554038,-236.28488247988363,1
580,2024-04-25,119465.72252781622,328.02072227584745,1
581,2024-04-26,119585.8029477317,120.08041991547643,1
582,2024-04-29,119063.81840534804,-521.9845423836603,1
583,2024-04-30,118761.22368351428,-302.59472183374965,1
584,2024-05-01,117487.07360884311,-1274.1500746711747,1
585,2024-05-02,117464.7659366389,-22.307672204210835,1
586,2024-05-03,117089.83090160365,-374.93503503525005,1
587,2024-05-06,117256.22408083906,166.3931792354113,1
588,2024-05-07,117211.40136521183,-44.82271562723591,1
589,2024-05-08,117485.06411654934,273.6627513375076,1
590,2024-05-09,117605.5387360384,120.47461948906276,1
591,2024-05-10,117160.4004365076,-445.13829953080364,1
592,2024-05-13,117546.6435148697,386.2430783621116,1
593,2024-05-14,117056.3706083997,-490.2729064700132,1
594,2024-05-15,117330.9324620441,274.56185364441046,1
595,2024-05-16,117599.52673704307,268.59427499896026,1
596,2024-05-17,117969.11252724279,369.5857901997207,1
597,2024-05-20,117854.17884279207,-114.93368445072575,1
598,2024-05-21,117614.92599852475,-239.25284426731847,1
599,2024-05-22,116862.58222510495,-752.3437734197881,1
600,2024-05-23,116546.20808217248,-316.3741429324703,1
601,2024-05-24,116932.8255280025,386.6174458300235,1
602,2024-05-28,117885.19915846089,952.37363045838,1
603,2024-05-29,117619.39262146324,-265.80653699765554,1
604,2024-05-30,117031.51833800874,-587.8742834544945,1
605,2024-05-31,116616.92843862111,-414.5898993876314,1
606,2024-06-03,115358.21084500513,-1258.717593615976,1
607,2024-06-04,114905.91713231453,-452.293712690602,1
608,2024-06-05,115291.81277210359,385.8956397890643,1
609,2024-06-06,115982.90990820207,691.0971360984796,1
610,2024-06-07,115973.69882336489,-9.21108483718012,1
611,2024-06-10,116991.71235864743,1018.0135352825449,1
612,2024-06-11,117063.94804417889,72.23568553145913,1
613,2024-06-12,117334.44240422963,270.4943600507349,1
614,2024-06-13,117388.25183004558,53.80942581595712,1
615,2024-06-14,117312.1032566122,-76.14857343338095,1
616,2024-06-17,118155.49428576107,843.3910291488727,1
617,2024-06-18,118701.16027448636,545.6659887252935,1
618,2024-06-20,118439.2231793606,-261.9370951257588,1
619,2024-06-21,119061.90474700675,622.681567646145,1
620,2024-06-24,118662.20439668231,-399.70035032443167,1
621,2024-06-25,118313.32617721394,-348.87821946837806,1
622,2024-06-26,118344.0645150801,30.738337866164386,1
623,2024-06-27,118712.70115609122,368.63664101112096,1
624,2024-06-28,118625.56190885163,-87.13924723960021,1
625,2024-07-01,119428.61942876437,803.0575199127527,1
626,2024-07-02,119183.68906270155,-244.93036606282496,1
627,2024-07-03,119645.68597357134,461.996910869784,1
628,2024-07-05,119337.58549466945,-308.10047890189867,1
629,2024-07-08,118980.26155541773,-357.3239392517158,1
630,2024-07-09,118581.39659502303,-398.864960394695,1
631,2024-07-10,118882.91175403507,301.51515901203294,1
632,2024-07-11,119108.80376662496,225.89201258988479,1
633,2024-07-12,118931.48129188162,-177.3224747433445,1
634,2024-07-15,118801.28018111322,-130.20111076839,1
635,2024-07-16,118300.89632489928,-500.38385621393877,1
636,2024-07-17,119219.35424956138,918.4579246621048,1
637,2024-07-18,119206.40344463385,-12.9508049275325,1
638,2024-07-19,118044.8534859304,-1161.5499587034485,1
639,2024-07-22,117890.1709748107,-154.68251111970997,1
640,2024-07-23,116640.04456913646,-1250.1264056742307,1
641,2024-07-24,116926.49166403728,286.4470949008199,1
642,2024-07-25,117238.43629317061,311.9446291333367,1
643,2024-07-26,116735.21561618408,-503.2206769865302,1
644,2024-07-29,116122.49189502605,-612.7237211580402,1
645,2024-07-30,115626.2026538443,-496.2892411817504,1
646,2024-07-31,117102.28183665933,1476.079182815028,1
647,2024-08-01,116380.81995395369,-721.4618827056378,1
648,2024-08-02,115104.3064393231,-1276.5135146305768,1
649,2024-08-05,114831.88873909946,-272.41770022364034,1
650,2024-08-06,114954.68675557396,122.79801647449749,1
651,2024-08-07,115911.0720593191,956.3853037451448,1
652,2024-08-08,116354.80978034907,443.73772102995866,1
653,2024-08-09,116652.60723286473,297.7974525156599,1
654,2024-08-12,118118.36450234608,1465.7572694813553,0
655,2024-08-13,118117.61450234608,-0.75,1
656,2024-08-14,118735.72317574064,618.1086733945623,1
657,2024-08-15,119281.74092066415,546.0177449235103,1
658,2024-08-16,118590.40739153083,-691.3335291333217,1
659,2024-08-19,117532.14465629525,-1058.262735235579,1
660,2024-08-20,117375.68798934657,-156.45666694867631,1
661,2024-08-21,116372.19243968076,-1003.4955496658076,1
662,2024-08-22,116896.37692946884,524.184489788081,1
663,2024-08-23,117770.5780225176,874.2010930487578,1
664,2024-08-26,118993.45306091792,1222.8750384003263,1
665,2024-08-27,118120.48202132169,-872.9710395962344,1
666,2024-08-28,118592.84017109609,472.3581497744024,1
667,2024-08-29,119256.46355208573,663.6233809896307,1
668,2024-08-30,118144.17826431236,-1112.2852877733706,1
669,2024-09-03,116597.3007161338,-1546.8775481785522,1
670,2024-09-04,116030.39316929107,-566.907546842733,1
671,2024-09-05,116005.24207250582,-25.151096785250214,1
672,2024-09-06,115260.39279585806,-744.849276647763,1
673,2024-09-09,115791.81355176624,531.4207559081897,1
674,2024-09-10,114295.33370263266,-1496.4798491335807,1
675,2024-09-11,115108.8731121054,813.539409472734,1
676,2024-09-12,115960.51802088313,851.6449087777237,1
677,2024-09-13,115799.11147122379,-161.40654965933902,1
678,2024-09-16,116527.81090539086,728.6994341670604,1
679,2024-09-17,117076.45090537342,548.6399999825726,1
680,2024-09-18,116937.55760047033,-138.89330490309612,0
681,2024-09-19,116936.80760047033,-0.75,1
682,2024-09-20,116921.43034170168,-15.37725876864735,0
683,2024-09-23,116920.68034170168,-0.75,1
684,2024-09-24,117513.84053613094,593.1601944292645,1
685,2024-09-25,116592.58194836167,-921.2585877692798,1
686,2024-09-26,115578.73340968027,-1013.8485386814026,1
687,2024-09-27,115840.05373200451,261.32032232424206,1
688,2024-09-30,115834.95663371768,-5.0970982868335275,1
689,2024-10-01,116681.16183253814,846.2051988204644,1
690,2024-10-02,116816.50730165507,135.34546911693585,1
691,2024-10-03,118621.24735026695,1804.7400486118752,1
692,2024-10-04,118943.21595313499,321.96860286804286,1
693,2024-10-07,117619.1371307473,-1324.0788223876839,1
694,2024-10-08,119252.14329962248,1633.0061688751691,1
695,2024-10-09,119411.11580453838,158.9725049158973,1
696,2024-10-10,120687.72563079388,1276.6098262555063,1
697,2024-10-11,120547.79672993852,-139.92890085535657,1
698,2024-10-14,121374.30502140011,826.5082914615948,1
699,2024-10-15,119771.4342724381,-1602.8707489620085,1
700,2024-10-16,119674.70755447935,-96.72671795875335,1
701,2024-10-17,119817.52152570503,142.8139712256871,1
702,2024-10-18,119080.0003446709,-737.5211810341273,1
703,2024-10-21,119771.56579018604,691.5654455151358,1
704,2024-10-22,120550.69204723954,779.1262570535044,1
705,2024-10-23,119888.4909922984,-662.2010549411453,1
706,2024-10-24,119593.72488472937,-294.76610756902613,1
707,2024-10-25,120406.46468769298,812.7398029636119,1
708,2024-10-28,118192.24717044925,-2214.2175172437314,1
709,2024-10-29,118102.78732174498,-89.45984870426037,1
710,2024-10-30,118840.81991622694,738.0325944819702,1
711,2024-10-31,119178.58350584455,337.7635896176117,1
712,2024-11-01,119297.31469645823,118.7311906136742,1
713,2024-11-04,120317.06724977087,1019.7525533126507,1
714,2024-11-05,120578.93740495437,261.8701551834949,0
715,2024-11-06,120578.93740495437,0.0,0
716,2024-11-07,120578.18740495437,-0.75,1
717,2024-11-08,119588.36646357042,-989.8209413839552,1
718,2024-11-11,118395.54132493123,-1192.8251386391862,1
719,2024-11-12,118437.30342063667,41.762095705441794,1
720,2024-11-13,118598.99850604653,161.69508540985157,1
721,2024-11-14,118739.38311629042,140.3846102438916,1
722,2024-11-15,117868.28196504427,-871.1011512461532,1
723,2024-11-18,118997.36935718928,1129.0873921450118,1
724,2024-11-19,119116.09142898867,118.72207179939399,1
725,2024-11-20,118848.2990920104,-267.79233697826754,1
726,2024-11-21,119485.07885627571,636.7797642653012,1
727,2024-11-22,120068.01604556025,582.9371892845435,1
728,2024-11-25,118905.08888285058,-1162.9271627096628,1
729,2024-11-26,118817.1260233637,-87.9628594868788,1
730,2024-11-27,118791.20982603419,-25.916197329510407,1
731,2024-11-29,118417.82651226202,-373.38331377216923,1
732,2024-12-02,118470.06967101744,52.243158755409524,1
733,2024-12-03,119430.35569830675,960.2860272893087,1
734,2024-12-04,118713.15882393888,-717.1968743678668,1
735,2024-12-05,118588.45285026914,-124.70597366974097,1
736,2024-12-06,118015.47789506287,-572.9749552062774,1
737,2024-12-09,118631.89802513976,616.4201300768906,1
738,2024-12-10,118746.41762832331,114.5196031835483,1
739,2024-12-11,119629.35498056773,882.9373522444232,1
740,2024-12-12,119489.99784934812,-139.35713121961138,1
741,2024-12-13,118838.3166271173,-651.6812222308184,1
742,2024-12-16,118546.7637853005,-291.5528418167893,1
743,2024-12-17,118862.12615774317,315.362372442677,1
744,2024-12-18,119116.53995516985,254.41379742667965,1
745,2024-12-19,118777.31603152308,-339.2239236467729,1
746,2024-12-20,118547.95059504395,-229.36543647912455,1
747,2024-12-23,118435.30785477224,-112.64274027170983,1
748,2024-12-24,118876.61792736802,441.3100725957733,1
749,2024-12-26,118632.42059524903,-244.19733211898247,1
750,2024-12-27,119133.39634438725,500.9757491382222,1
751,2024-12-30,119330.82704371151,197.43069932426474,1
752,2024-12-31,119698.95566918796,368.1286254764466,1
